,Unnamed: 0,Estimated,Number,From,Airline,Status,date
3,3,11:10,ZP845,Montevideo (MVD),Paranair CR2,Unknown,2021-05-11
4,4,16:22 LA1243,,Concepcion (CCP),LATAM Airlines A320 (CC-BAB),Landed 16:16,2021-05-11
5,5,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1727CMP),Landed 22:36,2021-05-11
6,6,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1727CMP),Landed 22:36,2021-05-11
0,0,12:49 LA2721,,Lima (LIM),LATAM Airlines A320 (CC-BFT),Landed 12:38,2021-05-12
1,1,19:20 AR1986,,Buenos Aires (AEP),Aerolineas Argentinas E190 (LV-CKZ),Unknown,2021-05-12
2,2,22:20,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRS),Estimated 22:20,2021-05-12
3,3,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1854CMP),Landed 22:38,2021-05-12
4,4,22:58,CM207,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1823CMP),Landed 22:47,2021-05-12
5,5,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1854CMP),Landed 22:38,2021-05-12
6,6,22:58,CM207,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1823CMP),Landed 22:47,2021-05-12
0,0,05:40 LA1243,,Caracas (CCS),LATAM Airlines A320 (CC-BAH),Landed 19:14,2021-05-13
1,1,07:30 QCL203,,Buenos Aires (EZE),- 72Y,Unknown,2021-05-13
2,2,08:33 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MHR),Landed 08:26,2021-05-13
3,3,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 08:56,2021-05-13
4,4,15:41 LA1243,,Caracas (CCS),LATAM Airlines A320 (CC-BAH),Unknown,2021-05-13
5,5,16:16 LA1327,,Santiago (SCL),LATAM Airlines A320 (PR-MHR),Landed 16:13,2021-05-13
6,6,18:48 M38440,,Campinas (VCP),LATAM Cargo B763 (PR-ACO),Unknown,2021-05-13
7,7,22:20,ZP819,Buenos Aires (EZE),Paranair CR2,Unknown,2021-05-13
8,8,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1729CMP),Estimated 23:10,2021-05-13
9,9,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1729CMP),Estimated 23:10,2021-05-13
0,0,00:44 L72841,,Miami (MIA),LATAM Cargo B763 (CC-CZZ),Landed 23:55,2021-05-14
1,1,05:03 LA1348,,La Paz (LPB),LATAM Airlines 320,Unknown,2021-05-14
2,2,06:10 QT831,,Bogota (BOG),Avianca Cargo 33F,Unknown,2021-05-14
3,3,14:35,Z8400,Santa Cruz (VVI),Amaszonas E190 (M-ABMI),Landed 14:16,2021-05-14
4,4,17:00,ZP848,Montevideo (MVD),Paranair CR2,Unknown,2021-05-14
5,5,22:20,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRR),Estimated 22:22,2021-05-14
6,6,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1847CMP),Landed 22:45,2021-05-14
7,7,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1723CMP),Landed 22:33,2021-05-14
8,8,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1847CMP),Landed 22:45,2021-05-14
9,9,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1723CMP),Landed 22:33,2021-05-14
0,0,5:15 AM,UX23,Madrid (MAD),Air Europa B789 (EC-NEI),Landed 4:52 AM,2021-05-15
1,1,9:10 AM 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 8:53 AM,2021-05-15
2,2,10:53 PM,CM280,Panama City (PTY),Copa Airlines B738 (HP-1844CMP),Landed 10:38 PM,2021-05-15
3,3,10:58 PM,CM207,Panama City (PTY),Copa Airlines B738 (HP-1838CMP),Landed 10:40 PM,2021-05-15
0,0,08:38 M38443,,Miami (MIA),LATAM Cargo B763 (PR-ACO),Diverted to SSA,2021-05-16
1,1,11:28 M38443,,Salvador (SSA),LATAM Cargo B763 (PR-ACO),Diverted to VCP,2021-05-16
2,2,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1855CMP),Landed 22:36,2021-05-16
3,3,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1535CMP),Landed 22:46,2021-05-16
4,4,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1855CMP),Landed 22:36,2021-05-16
5,5,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1535CMP),Landed 22:46,2021-05-16
0,0,02:30 QCL110,,Buenos Aires (EZE),- 72Y,Unknown,2021-05-17
1,1,03:58 LA2375,,Lima (LIM),LATAM Airlines A319 (CC-CPO),Landed 03:55,2021-05-17
2,2,05:09 L71810,,Miami (MIA),LATAM Cargo B763 (CC-CZZ),Landed 04:46,2021-05-17
3,3,08:38 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MAG),Unknown,2021-05-17
4,4,22:20,ZP819,Buenos Aires (AEP),Paranair CRJ2 (ZP-CRS),Delayed 22:57,2021-05-17
5,5,22:30 G39915,,Belo Horizonte (CNF),GOL Linhas Aereas B738 (PR-GUX),Landed 22:30,2021-05-17
6,6,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1535CMP),Landed 22:46,2021-05-17
7,7,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1842CMP),Landed 22:51,2021-05-17
8,8,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1535CMP),Landed 22:46,2021-05-17
9,9,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1842CMP),Landed 22:51,2021-05-17
0,0,05:15,UX23,Madrid (MAD),Air Europa B788 (EC-MNS),Landed 04:51,2021-05-18
1,1,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 09:02,2021-05-18
2,2,10:20,AR1340,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVO),Landed 10:16,2021-05-18
3,3,11:10,ZP845,Montevideo (MVD),Paranair CR2,Unknown,2021-05-18
4,4,21:50,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRS),Unknown,2021-05-18
5,5,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1716CMP),Landed 23:01,2021-05-18
6,6,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1716CMP),Landed 23:01,2021-05-18
0,0,5:50 AM ZP1845,,Montevideo (MVD),Paranair CR2,Unknown,2021-05-19
1,1,3:50 PM AR1968,,Buenos Aires (AEP),Aerolineas Argentinas E190 (LV-CIH),Unknown,2021-05-19
2,2,10:53 PM,CM280,Panama City (PTY),Copa Airlines B738 (HP-1721CMP),Landed 10:19 PM,2021-05-19
3,3,10:58 PM,CM207,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1728CMP),Landed 10:26 PM,2021-05-19
0,0,07:30 QCL203,,Buenos Aires (EZE),- 72Y,Unknown,2021-05-20
1,1,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 08:51,2021-05-20
2,2,15:55 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MAK),Unknown,2021-05-20
3,3,17:00,ZP848,Montevideo (MVD),Paranair CR2,Unknown,2021-05-20
4,4,18:48 M38440,,Campinas (VCP),LATAM Cargo B763 (PR-ABB),Unknown,2021-05-20
5,5,22:20,ZP819,Buenos Aires (AEP),Paranair CR2,Scheduled,2021-05-20
6,6,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1725CMP),Landed 22:46,2021-05-20
7,7,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1725CMP),Landed 22:46,2021-05-20
0,0,05:15,UX23,Madrid (MAD),Air Europa B788 (EC-MPE),Landed 06:25,2021-05-22
1,1,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 08:39,2021-05-22
2,2,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1727CMP),Landed 22:19,2021-05-22
3,3,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1841CMP),Landed 22:49,2021-05-22
4,4,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1727CMP),Landed 22:19,2021-05-22
5,5,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1841CMP),Landed 22:49,2021-05-22
0,0,08:38 M38443,,Miami (MIA),LATAM Cargo B763 (PR-ABB),Diverted to REC,2021-05-23
1,1,21:15,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRR),Unknown,2021-05-23
2,2,22:10,ZP848,Montevideo (MVD),Paranair CR2,Unknown,2021-05-23
3,3,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1855CMP),Landed 22:31,2021-05-23
4,4,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1726CMP),Landed 22:15,2021-05-23
5,5,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1855CMP),Landed 22:31,2021-05-23
6,6,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1726CMP),Landed 22:15,2021-05-23
0,0,02:30 QCL110,,Buenos Aires (EZE),- 72Y,Unknown,2021-05-24
1,1,03:58 LA2375,,Lima (LIM),LATAM Airlines A319 (CC-CYJ),Landed 03:26,2021-05-24
2,2,08:43 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MHP),Landed 08:42,2021-05-24
3,3,11:48 UC8443,,Recife (REC),LATAM Cargo B763 (PR-ABB),Diverted to FOR,2021-05-24
4,4,13:59 L71819,,Miami (MIA),LATAM Cargo B763 (N534LA),Landed 13:13,2021-05-24
5,5,20:30,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRS),Unknown,2021-05-24
6,6,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1834CMP),Landed 22:30,2021-05-24
7,7,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1821CMP),Landed 22:24,2021-05-24
8,8,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1834CMP),Landed 22:30,2021-05-24
9,9,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1821CMP),Landed 22:24,2021-05-24
0,0,22:20,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRR),Delayed 23:33,2021-05-26
1,1,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1721CMP),Landed 22:27,2021-05-26
2,2,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1716CMP),Landed 22:33,2021-05-26
3,3,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1721CMP),Landed 22:27,2021-05-26
4,4,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1716CMP),Landed 22:33,2021-05-26
0,0,07:30 QCL203,,Buenos Aires (EZE),- 72Y,Unknown,2021-05-27
1,1,08:41 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MHR),Landed 08:34,2021-05-27
2,2,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N703KW),Landed 13:42,2021-05-27
3,3,14:59 L72831,,Miami (MIA),LATAM Cargo B763 (CC-CZZ),Landed 14:19,2021-05-27
4,4,16:13 LA1327,,Santiago (SCL),LATAM Airlines A320 (PR-MHR),Landed 16:09,2021-05-27
5,5,18:48 M38440,,Campinas (VCP),LATAM Cargo Brasil 76V,Unknown,2021-05-27
6,6,22:20,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRS),Estimated 22:31,2021-05-27
7,7,22:58,CM207,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1823CMP),Landed 22:15,2021-05-27
8,8,22:58,CM207,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1823CMP),Landed 22:15,2021-05-27
0,0,06:10 QT831,,Bogota (BOG),Avianca Cargo 33F,Unknown,2021-05-28
1,1,14:35,Z8400,Santa Cruz (VVI),Amaszonas E190 (M-ABMI),Landed 14:15,2021-05-28
2,2,17:00,ZP848,Montevideo (MVD),Paranair CR2,Unknown,2021-05-28
3,3,22:20,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRR),Estimated 22:25,2021-05-28
4,4,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1719CMP),Landed 22:35,2021-05-28
5,5,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1729CMP),Landed 22:23,2021-05-28
6,6,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1719CMP),Landed 22:35,2021-05-28
7,7,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1729CMP),Landed 22:23,2021-05-28
0,0,05:15,UX23,Madrid (MAD),Air Europa B789 (EC-MSZ),Landed 05:21,2021-05-29
1,1,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N703KW),Landed 08:31,2021-05-29
2,2,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1842CMP),Landed 22:24,2021-05-29
3,3,22:58,CM207,Panama City (PTY),Copa Airlines (ConnectMiles.com Livery) B738 (HP-1849CMP),Landed 22:17,2021-05-29
4,4,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1842CMP),Landed 22:24,2021-05-29
5,5,22:58,CM207,Panama City (PTY),Copa Airlines (ConnectMiles.com Livery) B738 (HP-1849CMP),Landed 22:17,2021-05-29
0,0,02:30 QCL110,,Buenos Aires (EZE),- 72Y,Unknown,2021-05-31
1,1,03:58 LA2375,,Lima (LIM),LATAM Airlines A320 (CC-BFG),Landed 03:46,2021-05-31
2,2,06:34 UC1407,,Miami (MIA),LATAM Cargo B763 (N536LA),Landed 06:22,2021-05-31
3,3,09:10 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MAK),Unknown,2021-05-31
4,4,18:30,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRR),Unknown,2021-05-31
5,5,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1727CMP),Landed 22:30,2021-05-31
6,6,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1838CMP),Landed 22:47,2021-05-31
7,7,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1727CMP),Landed 22:30,2021-05-31
8,8,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1838CMP),Landed 22:47,2021-05-31
0,0,05:15,UX23,Madrid (MAD),Air Europa B789 (EC-NCY),Landed 05:31,2021-06-01
1,1,08:40 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MAG),Unknown,2021-06-01
2,2,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 09:23,2021-06-01
3,3,10:20,AR1340,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVN),Unknown,2021-06-01
4,4,11:10,ZP845,Montevideo (MVD),Paranair CRJ2 (ZP-CRR),Unknown,2021-06-01
5,5,17:34 LA422,,Santiago (SCL),LATAM Airlines A320 (CC-CQO),Landed 17:27,2021-06-01
6,6,17:40 LA420,,Santiago (SCL),LATAM Airlines A320,Unknown,2021-06-01
7,7,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1844CMP),Landed 22:28,2021-06-01
8,8,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1725CMP),Landed 22:37,2021-06-01
9,9,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1844CMP),Landed 22:28,2021-06-01
10,10,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1725CMP),Landed 22:37,2021-06-01
11,11,23:20,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRR),Scheduled,2021-06-01
0,0,11:10,ZP845,Montevideo (MVD),Paranair CRJ2 (ZP-CRR),Unknown,2021-06-02
1,1,11:30 LA420,,Santiago (SCL),LATAM Airlines A320,Unknown,2021-06-02
2,2,22:20,ZP819,Buenos Aires (AEP),Paranair CR2,Scheduled,2021-06-02
3,3,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1730CMP),Landed 22:47,2021-06-02
4,4,22:58,CM207,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1728CMP),Landed 22:37,2021-06-02
5,5,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1730CMP),Landed 22:47,2021-06-02
6,6,22:58,CM207,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1728CMP),Landed 22:37,2021-06-02
0,0,07:30 QCL203,,Buenos Aires (EZE),- 72Y,Unknown,2021-06-03
1,1,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 08:43,2021-06-03
2,2,10:25,AR1340,Buenos Aires (EZE),Aerolineas Argentinas (Skyteam Livery) B737 (LV-BZA),Landed 10:11,2021-06-03
3,3,16:37 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MAK),Unknown,2021-06-03
4,4,18:48 M38440,,Campinas (VCP),LATAM Cargo B763 (PR-ACO),Unknown,2021-06-03
5,5,20:30,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRR),Unknown,2021-06-03
6,6,22:20,ZP819,Buenos Aires (AEP),Paranair CR2,Unknown,2021-06-03
7,7,22:53,CM280,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1728CMP),Landed 22:42,2021-06-03
8,8,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1841CMP),Landed 22:16,2021-06-03
9,9,22:53,CM280,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1728CMP),Landed 22:42,2021-06-03
10,10,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1841CMP),Landed 22:16,2021-06-03
0,0,01:08 LA1347,,Montevideo (MVD),LATAM Airlines A320 (PR-MHU),Landed 01:00,2021-06-04
1,1,03:53 LA2375,,Lima (LIM),LATAM Airlines A319 (CC-CYJ),Landed 03:17,2021-06-04
2,2,06:10 QT831,,Bogota (BOG),Avianca Cargo 33F,Unknown,2021-06-04
3,3,11:20 G37480,,Sao Paulo (GRU),GOL Linhas Aereas 738,Canceled,2021-06-04
4,4,14:35,Z8400,Santa Cruz (VVI),Amaszonas E190 (CP-3142),Landed 14:20,2021-06-04
5,5,17:00,ZP848,Montevideo (MVD),Paranair CRJ2 (ZP-CRR),Unknown,2021-06-04
6,6,22:20,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRR),Delayed 22:46,2021-06-04
7,7,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1730CMP),Landed 22:32,2021-06-04
8,8,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1844CMP),Landed 23:02,2021-06-04
9,9,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1730CMP),Landed 22:32,2021-06-04
10,10,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1844CMP),Landed 23:02,2021-06-04
0,0,05:15,UX23,Madrid (MAD),Air Europa B788 (EC-MNS),Landed 05:10,2021-06-05
1,1,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 08:56,2021-06-05
2,2,16:32 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MAK),Unknown,2021-06-05
3,3,17:40 LA420,,Santiago (SCL),LATAM Airlines 320,Unknown,2021-06-05
4,4,20:25,ZP819,-,Paranair CRJ2 (ZP-CRR),Unknown,2021-06-05
5,5,22:53,CM280,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1823CMP),Landed 22:34,2021-06-05
6,6,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1831CMP),Landed 22:37,2021-06-05
7,7,22:53,CM280,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1823CMP),Landed 22:34,2021-06-05
8,8,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1831CMP),Landed 22:37,2021-06-05
0,0,08:38 M38443,,Miami (MIA),LATAM Cargo B763 (PR-ACO),Diverted to GIG,2021-06-06
1,1,11:55,AR1340,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GUB),Landed 12:07,2021-06-06
2,2,13:10 UC8443,,Rio de Janeiro (GIG),LATAM Cargo B763 (PR-ACO),Diverted to VCP,2021-06-06
3,3,15:12 LA1250,,Montevideo (MVD),LATAM Airlines A320 (CC-BAH),Landed 15:02,2021-06-06
4,4,17:00,ZP848,Montevideo (MVD),Paranair CRJ2 (ZP-CRR),Unknown,2021-06-06
5,5,22:20 ZP819,,Buenos Aires (AEP),Paranair CR2,Scheduled,2021-06-06
6,6,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1538CMP),Landed 22:57,2021-06-06
7,7,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1718CMP),Landed 22:48,2021-06-06
8,8,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1538CMP),Landed 22:57,2021-06-06
9,9,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1718CMP),Landed 22:48,2021-06-06
0,0,05:15,UX23,Madrid (MAD),Air Europa B788 (EC-MNS),Landed 05:21,2021-06-08
1,1,08:42 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MAK),Unknown,2021-06-08
2,2,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 09:09,2021-06-08
3,3,11:10,ZP845,Montevideo (MVD),Paranair CRJ2 (ZP-CRR),Unknown,2021-06-08
4,4,17:44 LA422,,Santiago (SCL),LATAM Airlines A320 (CC-BAG),Landed 17:32,2021-06-08
5,5,18:29 AR1064,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FVI),Landed 18:14,2021-06-08
6,6,21:50,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRR),Unknown,2021-06-08
7,7,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1729CMP),Landed 22:44,2021-06-08
8,8,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1841CMP),Landed 22:50,2021-06-08
0,0,06:52 LA1243,,Caracas (CCS),LATAM Airlines A320 (CC-BAH),Landed 06:44,2021-06-09
1,1,11:10,ZP845,Montevideo (MVD),Paranair CRJ2 (ZP-CRR),Unknown,2021-06-09
2,2,22:20,ZP819,Buenos Aires (AEP),Paranair CRJ2 (ZP-CRR),Unknown,2021-06-09
3,3,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1717CMP),Landed 22:20,2021-06-09
4,4,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1856CMP),Landed 22:29,2021-06-09
0,0,07:30 QCL203,,Buenos Aires (EZE),- 72Y,Unknown,2021-06-10
1,1,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 08:45,2021-06-10
2,2,10:20,AR1340,Buenos Aires (AEP),Aerolineas Argentinas 73R,Unknown,2021-06-10
3,3,14:40,AR1340,Buenos Aires (EZE),Aerolineas Argentinas (Skyteam Livery) B737 (LV-BZA),Landed 14:36,2021-06-10
4,4,16:49 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MAG),Unknown,2021-06-10
5,5,18:48 M38440,,Campinas (VCP),LATAM Cargo B763 (PR-ACO),Unknown,2021-06-10
6,6,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1821CMP),Landed 22:31,2021-06-10
7,7,22:58,CM207,Panama City (PTY),Copa Airlines (ConnectMiles.com Livery) B738 (HP-1849CMP),Landed 22:26,2021-06-10
0,0,03:53 LA2375,,Lima (LIM),LATAM Airlines A320 (CC-BAD),Landed 03:31,2021-06-11
1,1,06:10 QT831,,Bogota (BOG),Avianca Cargo 33F,Unknown,2021-06-11
2,2,14:35,Z8400,Santa Cruz (VVI),Amaszonas E190 (CP-3145),Landed 14:14,2021-06-11
3,3,17:00,ZP848,Montevideo (MVD),Paranair CRJ2 (ZP-CRR),Unknown,2021-06-11
4,4,22:20,ZP819,Buenos Aires (AEP),Paranair CRJ2 (ZP-CRR),Unknown,2021-06-11
5,5,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1729CMP),Landed 22:27,2021-06-11
6,6,22:58,CM207,Panama City (PTY),Copa Airlines B738 (HP-1833CMP),Landed 22:38,2021-06-11
0,0,05:15,UX23,Madrid (MAD),Air Europa B789 (EC-NFM),Landed 04:21,2021-06-12
1,1,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 08:37,2021-06-12
2,2,16:31 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MHP),Landed 16:35,2021-06-12
3,3,20:25,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRR),Unknown,2021-06-12
4,4,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1851CMP),Landed 22:46,2021-06-12
5,5,22:58,CM207,Panama City (PTY),Copa Airlines (ConnectMiles.com Livery) B738 (HP-1849CMP),Landed 22:51,2021-06-12
0,0,08:38 M38443,,Miami (MIA),LATAM Cargo B763 (PR-ACO),Diverted to SSA,2021-06-13
1,1,12:02 UC8443,,Salvador (SSA),LATAM Cargo B763 (PR-ACO),Diverted to VCP,2021-06-13
2,2,17:00,ZP848,Montevideo (MVD),Paranair CRJ2 (ZP-CRR),Unknown,2021-06-13
3,3,21:45,ZP819,Buenos Aires (AEP),Paranair CRJ2 (ZP-CRR),Unknown,2021-06-13
4,4,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1713CMP),Landed 22:43,2021-06-13
5,5,22:58,CM207,Panama City (PTY),Copa Airlines B39M (HP-9905CMP),Landed 22:47,2021-06-13
0,0,02:30 QCL110,,Buenos Aires (EZE),- 72Y,Unknown,2021-06-14
1,1,03:53 LA2375,,Lima (LIM),LATAM Airlines A319 (CC-BCF),Landed 03:38,2021-06-14
2,2,08:31 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MAG),Unknown,2021-06-14
3,3,12:10,ZP845,Montevideo (MVD),Paranair CRJ2 (ZP-CRR),Unknown,2021-06-14
4,4,18:04 L71837,,Miami (MIA),LATAM Cargo B763 (N540LA),Landed 17:54,2021-06-14
5,5,22:20,ZP819,Buenos Aires (AEP),Paranair CRJ2 (ZP-CRR),Unknown,2021-06-14
6,6,22:53,CM280,Panama City (PTY),Copa Airlines B738 (HP-1717CMP),Landed 22:38,2021-06-14
7,7,22:58,CM207,Panama City (PTY),Copa Airlines B39M (HP-9908CMP),Landed 22:29,2021-06-14
0,0,05:15,UX23,Madrid (MAD),Air Europa B788 (EC-MNS),Landed 05:37,2021-06-15
1,1,08:47 LA1300,,Sao Paulo (GRU),LATAM Airlines A320 (PR-MAG),Unknown,2021-06-15
2,2,09:10 2D162,,Miami (MIA),Eastern Airlines B763 (N705KW),Landed 09:24,2021-06-15
3,3,11:10,ZP845,Montevideo (MVD),Paranair CRJ2 (ZP-CRR),Unknown,2021-06-15
4,4,12:30 LA1348,,Goiania (GYN),LATAM Airlines A320 (PR-MAK),Unknown,2021-06-15
5,5,17:40 LA422,,Santiago (SCL),LATAM Airlines A320 (CC-BAC),Landed 17:20,2021-06-15
6,6,21:50,ZP819,Buenos Aires (EZE),Paranair CRJ2 (ZP-CRR),Unknown,2021-06-15
7,7,23:25,CM207,Panama City (PTY),Copa Airlines (Star Alliance Livery) B738 (HP-1728CMP),Landed 22:50,2021-06-15
